Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belarus,BLR,2022,Number of neonatal deaths,SH.DTH.NMRT,60
Belarus,BLR,2021,Number of neonatal deaths,SH.DTH.NMRT,70
Belarus,BLR,2020,Number of neonatal deaths,SH.DTH.NMRT,80
Belarus,BLR,2019,Number of neonatal deaths,SH.DTH.NMRT,95
Belarus,BLR,2018,Number of neonatal deaths,SH.DTH.NMRT,116
Belarus,BLR,2017,Number of neonatal deaths,SH.DTH.NMRT,141
Belarus,BLR,2016,Number of neonatal deaths,SH.DTH.NMRT,174
Belarus,BLR,2015,Number of neonatal deaths,SH.DTH.NMRT,187
Belarus,BLR,2014,Number of neonatal deaths,SH.DTH.NMRT,195
Belarus,BLR,2013,Number of neonatal deaths,SH.DTH.NMRT,199
Belarus,BLR,2012,Number of neonatal deaths,SH.DTH.NMRT,196
Belarus,BLR,2011,Number of neonatal deaths,SH.DTH.NMRT,188
Belarus,BLR,2010,Number of neonatal deaths,SH.DTH.NMRT,192
Belarus,BLR,2009,Number of neonatal deaths,SH.DTH.NMRT,212
Belarus,BLR,2008,Number of neonatal deaths,SH.DTH.NMRT,235
Belarus,BLR,2007,Number of neonatal deaths,SH.DTH.NMRT,259
Belarus,BLR,2006,Number of neonatal deaths,SH.DTH.NMRT,274
Belarus,BLR,2005,Number of neonatal deaths,SH.DTH.NMRT,282
Belarus,BLR,2004,Number of neonatal deaths,SH.DTH.NMRT,292
Belarus,BLR,2003,Number of neonatal deaths,SH.DTH.NMRT,307
Belarus,BLR,2002,Number of neonatal deaths,SH.DTH.NMRT,335
Belarus,BLR,2001,Number of neonatal deaths,SH.DTH.NMRT,391
Belarus,BLR,2000,Number of neonatal deaths,SH.DTH.NMRT,473
Belarus,BLR,1999,Number of neonatal deaths,SH.DTH.NMRT,567
Belarus,BLR,1998,Number of neonatal deaths,SH.DTH.NMRT,679
Belarus,BLR,1997,Number of neonatal deaths,SH.DTH.NMRT,740
Belarus,BLR,1996,Number of neonatal deaths,SH.DTH.NMRT,851
Belarus,BLR,1995,Number of neonatal deaths,SH.DTH.NMRT,934
Belarus,BLR,1994,Number of neonatal deaths,SH.DTH.NMRT,1037
Belarus,BLR,1993,Number of neonatal deaths,SH.DTH.NMRT,1117
Belarus,BLR,1992,Number of neonatal deaths,SH.DTH.NMRT,1213
Belarus,BLR,1991,Number of neonatal deaths,SH.DTH.NMRT,1269
Belarus,BLR,1990,Number of neonatal deaths,SH.DTH.NMRT,1388
Belarus,BLR,2022,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,44.1825010225709
Belarus,BLR,2021,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,43.8348394903014
Belarus,BLR,2020,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,43.5391421427197
Belarus,BLR,2019,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,43.2104104418934
Belarus,BLR,2018,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,42.825320967154
Belarus,BLR,2017,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,42.4140398131392
Belarus,BLR,2016,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,41.9380495780125
Belarus,BLR,2015,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,41.4376024350269
Belarus,BLR,2014,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,40.9927021893432
Belarus,BLR,2013,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,40.6598137882783
Belarus,BLR,2012,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,40.3289050155089
Belarus,BLR,2011,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,39.9216089442909
Belarus,BLR,2010,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,39.5720399429387
Belarus,BLR,2009,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,39.420452721143
Belarus,BLR,2008,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,39.5186478045196
Belarus,BLR,2007,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,39.8348702552005
Belarus,BLR,2006,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,40.4092071611253
Belarus,BLR,2005,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,41.2184157494962
Belarus,BLR,2004,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,42.1574232894988
Belarus,BLR,2003,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,43.2201377345049
Belarus,BLR,2002,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,44.2152466367713
Belarus,BLR,2001,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,45.0682852807284
Belarus,BLR,2000,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,45.7807953443259
Belarus,BLR,1999,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,46.4621164683782
Belarus,BLR,1998,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,46.9487388120423
Belarus,BLR,1997,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,47.4413646055437
Belarus,BLR,1996,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,48.0959097320169
Belarus,BLR,1995,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,48.5875706214689
Belarus,BLR,1994,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,49.1139240506329
Belarus,BLR,1993,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,49.4845360824742
Belarus,BLR,1992,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,50
Belarus,BLR,1991,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,50.3267973856209
Belarus,BLR,1990,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,50.9090909090909
Belarus,BLR,2022,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2021,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2020,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2019,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2018,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2017,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2016,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2015,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.4
Belarus,BLR,2014,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.3
Belarus,BLR,2013,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.3
Belarus,BLR,2012,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.3
Belarus,BLR,2011,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.3
Belarus,BLR,2010,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.2
Belarus,BLR,2009,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.2
Belarus,BLR,2008,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.2
Belarus,BLR,2007,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.2
Belarus,BLR,2006,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2005,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2004,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2003,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2002,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2001,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2000,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1999,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1998,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1997,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1996,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1995,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1994,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1993,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1992,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1991,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,1990,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1
Belarus,BLR,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,2.4
Belarus,BLR,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,2.6
Belarus,BLR,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,2.7
Belarus,BLR,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,2.9
Belarus,BLR,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.1
Belarus,BLR,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.4
Belarus,BLR,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.6
Belarus,BLR,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.9
Belarus,BLR,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,4.1
Belarus,BLR,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,4.3
Belarus,BLR,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,4.6
Belarus,BLR,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,4.9
Belarus,BLR,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,5.2
Belarus,BLR,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,5.6
Belarus,BLR,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,6.1
Belarus,BLR,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,6.6
Belarus,BLR,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,7.3
Belarus,BLR,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,8
Belarus,BLR,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,8.7
Belarus,BLR,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,9.4
Belarus,BLR,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.2
Belarus,BLR,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11
Belarus,BLR,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.8
Belarus,BLR,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.8
Belarus,BLR,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.7
Belarus,BLR,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.5
Belarus,BLR,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.1
Belarus,BLR,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.5
Belarus,BLR,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.7
Belarus,BLR,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.7
Belarus,BLR,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.5
Belarus,BLR,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.3
Belarus,BLR,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.2
Belarus,BLR,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.2
Belarus,BLR,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.5
Belarus,BLR,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.9
Belarus,BLR,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,16.4
Belarus,BLR,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,17
Belarus,BLR,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,17.6
Belarus,BLR,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,18.2
Belarus,BLR,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,18.8
Belarus,BLR,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,19.4
Belarus,BLR,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,20
Belarus,BLR,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,20.6
Belarus,BLR,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.1
Belarus,BLR,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.4
Belarus,BLR,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.6
Belarus,BLR,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.8
Belarus,BLR,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.8
Belarus,BLR,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.9
Belarus,BLR,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,22
Belarus,BLR,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,22.2
Belarus,BLR,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,22.5
Belarus,BLR,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,23
Belarus,BLR,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,23.7
Belarus,BLR,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,24.5
Belarus,BLR,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,25.6
Belarus,BLR,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,27
Belarus,BLR,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,28.8
Belarus,BLR,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,31
Belarus,BLR,1963,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,33.6
Belarus,BLR,1962,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,36.8
Belarus,BLR,1961,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,40.5
Belarus,BLR,1960,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,44.9
Belarus,BLR,2023,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.1
Belarus,BLR,2022,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.3
Belarus,BLR,2021,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.4
Belarus,BLR,2020,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.6
Belarus,BLR,2019,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.7
Belarus,BLR,2018,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3
Belarus,BLR,2017,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.2
Belarus,BLR,2016,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.4
Belarus,BLR,2015,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.6
Belarus,BLR,2014,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.8
Belarus,BLR,2013,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,4
Belarus,BLR,2012,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,4.2
Belarus,BLR,2011,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,4.5
Belarus,BLR,2010,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,4.9
Belarus,BLR,2009,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,5.3
Belarus,BLR,2008,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,5.7
Belarus,BLR,2007,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,6.3
Belarus,BLR,2006,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,6.9
Belarus,BLR,2005,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,7.5
Belarus,BLR,2004,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,8.1
Belarus,BLR,2003,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,8.6
Belarus,BLR,2002,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.3
Belarus,BLR,2001,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.1
Belarus,BLR,2000,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.8
Belarus,BLR,1999,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.6
Belarus,BLR,1998,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.2
Belarus,BLR,1997,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.8
Belarus,BLR,1996,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.1
Belarus,BLR,1995,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.3
Belarus,BLR,1994,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.3
Belarus,BLR,1993,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.2
Belarus,BLR,1992,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13
Belarus,BLR,1991,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.9
Belarus,BLR,1990,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.9
Belarus,BLR,1989,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.1
Belarus,BLR,1988,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.5
Belarus,BLR,1987,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.9
Belarus,BLR,1986,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14.4
Belarus,BLR,1985,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,15
Belarus,BLR,1984,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,15.5
Belarus,BLR,1983,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,16
Belarus,BLR,1982,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,16.5
Belarus,BLR,1981,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,17
Belarus,BLR,1980,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,17.5
Belarus,BLR,1979,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,17.9
Belarus,BLR,1978,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.2
Belarus,BLR,1977,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.4
Belarus,BLR,1976,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.5
Belarus,BLR,1975,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.6
